41.90645, 12.4971516666667
41.9055166666667, 12.49573
41.9048116666667, 12.4948883333333
41.90465, 12.4938666666667
41.904615, 12.493635
41.9039916666667, 12.493575
41.9029616666667, 12.4921083333333
41.90197, 12.4907016666667
41.9010466666667, 12.4893083333333
41.9003, 12.488245
41.8987166666667, 12.4866516666667
41.897065, 12.4868633333333
41.8962366666667, 12.4859883333333
41.89721, 12.484945
41.8970716666667, 12.4840783333333
41.8970716666667, 12.4840783333333
41.8970716666667, 12.4840783333333
41.8970716666667, 12.4840783333333
41.8968216666667, 12.482745
41.896505, 12.4812066666667
41.8961016666667, 12.4790066666667
41.8960816666667, 12.4769066666667
41.8962466666667, 12.47617
41.8965583333333, 12.4747033333333
41.8965483333333, 12.47455
41.89681, 12.4741316666667
41.8982433333333, 12.4738533333333
41.8997783333333, 12.473745
41.9004483333333, 12.472925
41.9004616666667, 12.47293
41.9004616666667, 12.47293
41.9005183333333, 12.4726083333333
41.90156, 12.471855
41.9017316666667, 12.4717483333333
41.9017316666667, 12.4717483333333
41.9021966666667, 12.4717066666667
41.9033116666667, 12.4737333333333
41.9042616666667, 12.4746333333333
41.9042616666667, 12.4746333333333
41.9042666666667, 12.47463
41.904765, 12.4748183333333
41.905005, 12.4744133333333
41.905005, 12.4744133333333
41.9050416666667, 12.4738716666667
41.9050533333333, 12.4732983333333
41.9040516666667, 12.4724783333333
41.903885, 12.4721833333333
41.903885, 12.4721833333333
41.903885, 12.4721833333333
41.9034583333333, 12.4710083333333
