41.9101930150329, 12.5293534011112
41.9099040403283, 12.5294870977998
41.9098187150205, 12.5294756597744
41.9097059157459, 12.5295613308247
41.9096491135847, 12.5295932538602
41.9096491135847, 12.5295932538602
41.9096491135847, 12.5295932538602
41.9096491135847, 12.5295932538602
41.9096491135847, 12.5295932538602
41.9096491135847, 12.5295932538602
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9095976864617, 12.5296569150322
41.9093419000899, 12.5297360306411
41.9089488209481, 12.5295119523385
41.908712869712, 12.5283615416112
41.9087224048582, 12.5274832570319
41.9086744978586, 12.527086884593
41.9086209222239, 12.5256440709875
41.9086348684018, 12.5242233956515
41.9086757888961, 12.5239914522911
41.9087013335315, 12.5239450441068
41.9091013922016, 12.5223154346252
41.9095311359609, 12.5213120602725
41.9096799297529, 12.5205070107839
41.9100211726573, 12.5193300221744
41.9101983319943, 12.51862780339
41.9107760437083, 12.5164578452749
41.9109472011287, 12.5141031646794
41.9104154069357, 12.5123870915904
41.9099015942851, 12.5106993041442
41.9099015942851, 12.5106993041442
41.9095690304807, 12.5093261605588
41.9093127519396, 12.5084390435938
41.9093127519396, 12.5084390435938
41.9092821874435, 12.5083610027674
41.9086354605971, 12.5059084226264
41.9083500224788, 12.5044808336504
41.9083138424825, 12.5042313395898
41.9090150302144, 12.5019900507331
41.9101257206119, 12.5003357782579
41.9108089626248, 12.4992978242696
41.9112115671421, 12.4987105314957
41.9112148899146, 12.4986431174455
41.9112148899146, 12.4986431174455
41.9112148899146, 12.4986431174455
41.9112148899146, 12.4986431174455
41.9110456646504, 12.497881739817
41.9110602680989, 12.4968118712589
41.9111189233073, 12.4951817484857
41.9111071824357, 12.4939204033075
41.9111071824357, 12.4939204033075
41.9111071824357, 12.4939204033075
41.9110561129774, 12.493513583045
41.9114324636749, 12.4927003829173
41.9125347865854, 12.4926887005933
41.9133787939322, 12.4931556049713
41.9133787939322, 12.4931556049713
41.9132408424597, 12.4929951218083
41.9113143915066, 12.4916579683254
41.9101713984521, 12.4895076119301
