41.9214320796344, 12.4912769116168
41.9210112395746, 12.4916319421262
41.9210112395746, 12.4916319421262
41.9203325002043, 12.4915106501848
41.9189143027525, 12.4904342613066
41.9176792556328, 12.4924734644695
41.9161150348655, 12.4941926257372
41.9137676512028, 12.4935477312672
41.9111459500216, 12.4914795342844
41.9098249483858, 12.4887396617366
41.9089101278885, 12.488629713243
41.9081347483407, 12.4892746068943
41.9075636024011, 12.4897441405545
41.9073699448051, 12.4900734153945
41.9074223680767, 12.4902029766771
41.907413347517, 12.4902423508415
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074121190879, 12.4901938504532
41.9074418512578, 12.4900423996231
41.9074418512578, 12.4900423996231
41.9074418512578, 12.4900423996231
41.9074418512578, 12.4900423996231
41.9074418512578, 12.4900423996231
41.9073459245922, 12.489944281997
41.9066108097774, 12.4902688059177
41.906503184733, 12.4902877473864
41.9063004969057, 12.4901590290755
41.9056266310784, 12.4884128842725
41.904161374738, 12.4886654990383
41.9034781818576, 12.4880108540521
41.9028256428194, 12.4859806104536
41.9021076354883, 12.4830995349411
41.9021452446969, 12.4813508671284
41.9019487740005, 12.4802656913552
41.9003415185052, 12.4807181313371
41.8982699676376, 12.4815499835014
41.8966306139404, 12.4821842650851
41.895292348714, 12.4818494810287
41.8942034672933, 12.4813256641094
