41.8971707916766, 12.4718477497026
41.8976496894749, 12.4697132611292
41.8979220944868, 12.4686829823757
41.8979220944868, 12.4686829823757
41.8984458148899, 12.4679354106584
41.8993027242573, 12.4669134001923
41.9001424212542, 12.4657418397072
41.9006702354695, 12.4650488061429
41.9006702354695, 12.4650488061429
41.9006702354695, 12.4650488061429
41.9006702354695, 12.4650488061429
41.9012420722795, 12.4641772835668
41.9022799007279, 12.462840079122
41.9023360036065, 12.4608337817896
41.9023068404023, 12.4588018204436
41.9031224797955, 12.458239315084
41.9038165382868, 12.4586361982983
41.9048283727617, 12.4587987823373
41.9056377147084, 12.4588910460771
41.9061800961853, 12.4588882852553
41.9065247180793, 12.458034186913
41.9065533213512, 12.457104882593
41.9062288393241, 12.4563725285882
41.9073629928487, 12.4555833563135
41.9084094409303, 12.4554700914505
41.9084094409303, 12.4554700914505
41.9084094409303, 12.4554700914505
41.9084094409303, 12.4554700914505
41.9084094409303, 12.4554700914505
41.9092153431097, 12.4552799538687
41.9098798761757, 12.4551621924736
41.9099174428083, 12.4551448659413
41.9100084167816, 12.4550854014509
41.9100084167816, 12.4550854014509
41.9101905759228, 12.454979398198
41.9100347794082, 12.4532937779783
41.9099129492808, 12.4526911474115
41.9097049812931, 12.4518858930775
41.9095904152354, 12.4513918707159
41.9095868526427, 12.4513708983366
41.9094361785203, 12.4505361366448
41.909370414122, 12.4502619644183
41.909370414122, 12.4502619644183
41.909370414122, 12.4502619644183
41.909370414122, 12.4502619644183
41.909370414122, 12.4502619644183
41.9090888964136, 12.450065257608
41.9083541658517, 12.4503902654671
41.907999719838, 12.4493301591089
41.9072493286444, 12.449583210843
41.9066589143115, 12.4489776419042
41.9060906012703, 12.4484523834574
41.90573319201, 12.448069300109
41.9054256485808, 12.4475729173846
41.9054256485808, 12.4475729173846
41.9054256485808, 12.4475729173846
41.9054256485808, 12.4475729173846
41.9055350798172, 12.4473495787835
41.9060840639422, 12.4464729182547
41.9062792251127, 12.4461290108534
41.9062792251127, 12.4461290108534
41.9062792251127, 12.4461290108534
41.9062792251127, 12.4461290108534
41.9065273356111, 12.4458684233268
41.9077098616928, 12.4474433429929
41.9085876176018, 12.4485769791613
41.9082161297654, 12.4490796628199
41.9075560620972, 12.4496323653982
