41.8806034666189, 12.4670858460196
41.8821830503707, 12.468178675816
41.8832693096504, 12.4691220578366
41.8832693096504, 12.4691220578366
41.8837157761093, 12.4695538661277
41.8839396068808, 12.4697993977439
41.8841564073299, 12.4699631828927
41.8849357670338, 12.4706231463156
41.8849357670338, 12.4706231463156
41.8849357670338, 12.4706231463156
41.8849873429898, 12.4706996378425
41.8859532219467, 12.4715625040804
41.8863660589787, 12.4719411674452
41.8863660589787, 12.4719411674452
41.8863660589787, 12.4719411674452
41.8868610688951, 12.4723708327595
41.8873982909396, 12.4728368526945
41.8884447952342, 12.4737124508412
41.8884447952342, 12.4737124508412
41.8885066052552, 12.4738380766374
41.889363727662, 12.4742214357463
41.889363727662, 12.4742214357463
41.8898045117782, 12.4743492707688
41.8898624773364, 12.4747081467553
41.8898624773364, 12.4747081467553
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898578441942, 12.4745925265348
41.8898452364787, 12.4745926491885
41.8898258547235, 12.47461045122
41.8898115956166, 12.4745943596529
41.8898411101734, 12.4745858960254
41.889853042309, 12.4745895230828
41.8897662593932, 12.4746728789515
41.8898512433472, 12.4746086034374
41.8898186304906, 12.4745787235861
41.8898498509499, 12.474510576647
41.8898305581222, 12.4745076074733
41.8897256521578, 12.4746144553268
41.8897876788626, 12.4746345658089
41.8897620240956, 12.4746440839645
41.8897585194718, 12.4746453391387
41.8897725076244, 12.474643424622
41.8898099894463, 12.4746108105108
41.8897801582118, 12.4745702765278
41.889826072103, 12.4746096887119
41.889803788039, 12.4745567302499
41.8897996044723, 12.4745642945869
41.8897614312324, 12.4745615101458
41.8897269865104, 12.4746146223601
41.8897160600913, 12.4746608191583
41.8897752582198, 12.4746064249714
41.8897493188267, 12.4745910195892
41.8898467664884, 12.4745348646619
41.8898408944027, 12.474523949979
41.8897254005312, 12.4745855713373
41.8897685636417, 12.4746066550933
41.8897837358799, 12.4745898616024
41.8897428597851, 12.4745718111435
41.8898241694814, 12.4745190193407
41.8898170691764, 12.4745662582976
41.8897729430614, 12.4746181686146
41.8897303881454, 12.4746025045913
41.8897021933871, 12.4745846089757
41.8898060870941, 12.4745582989561
41.8898148787378, 12.4746630963344
41.8898336790837, 12.4745474355557
41.8897449356995, 12.4745780786152
41.8897919717984, 12.4745814031635
41.8898413341651, 12.4746464714009
41.8898270102227, 12.4745749582596
41.8898230442638, 12.4745615870079
41.8897647940829, 12.4745534138675
41.8897933902861, 12.4745731251918
41.8898168934242, 12.474565353309
41.8898285109926, 12.4746414288667
41.889815359454, 12.474539193439
41.8898767451478, 12.4744831115097
41.8898809000565, 12.4745205016017
41.8897510528385, 12.4746076638956
41.8897279316338, 12.4746308947349
41.8897607779717, 12.4746288697222
41.8897832778087, 12.4746052886953
41.8898554877664, 12.4745450084319
41.8897687626982, 12.4745735477769
41.8897707386237, 12.4745737610293
41.8898063994129, 12.4746099741751
41.8898362560018, 12.4746037292703
41.8898241393247, 12.4745737198041
41.8898704046936, 12.474516421184
41.8898188498774, 12.4745302629657
41.8899362612185, 12.4745300049473
41.8898968304586, 12.4745455932057
41.8898164328268, 12.4745570438003
41.8897615899146, 12.4745896928704
41.8897058933933, 12.4746106979743
41.889755804053, 12.4745661418593
41.8897720082146, 12.4745312690012
41.8897049023767, 12.474560965566
41.889812003568, 12.4746269721277
41.889833787433, 12.4745810183785
41.8897784842833, 12.4745377293388
41.8898873527811, 12.4745396167219
41.8898212877815, 12.4745976884063
41.8898146344307, 12.4746727638241
41.8898071968999, 12.4746290103962
41.8897189996679, 12.4745546680615
41.8897860348272, 12.4745070757852
41.8897856082991, 12.4745541464326
41.8898300736211, 12.4745467225744
41.8897421857322, 12.4745956889731
41.8897217346247, 12.4745589777696
41.8896650514764, 12.4745192629835
41.8897879144888, 12.4745887531994
41.8897879144888, 12.4745887531994
41.889827827631, 12.4745711658247
41.8897267616002, 12.4745676587453
41.8897591017066, 12.4746008423959
41.8897632511055, 12.4746035812133
41.8897986140383, 12.4745954199201
41.8898534090898, 12.4745294154957
41.8898556601123, 12.4745406014707
41.8899543673719, 12.4745604540093
41.8898951478255, 12.4745663431894
41.8897637740749, 12.474578449643
41.8897849474761, 12.4746402378469
41.8896961531796, 12.4746015876755
41.889741728198, 12.4746484178736
41.8897211396251, 12.4746214851377
41.8898392261726, 12.474486089476
