41.9142933333333, 12.450805
41.914385, 12.4506916666667
41.9148033333333, 12.4507266666667
41.9154483333333, 12.4507633333333
41.9158066666667, 12.4507883333333
41.91609, 12.45085
41.91616, 12.4509383333333
41.9164016666667, 12.45095
41.9167866666667, 12.4508416666667
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9168316666667, 12.450745
41.9167916666667, 12.4507216666667
41.9167866666667, 12.450735
41.9166966666667, 12.4508666666667
41.915925, 12.4507966666667
41.91528, 12.4507266666667
41.9145533333333, 12.450655
41.9145366666667, 12.450635
41.9145366666667, 12.450635
41.9145366666667, 12.450635
41.9144616666667, 12.45059
41.9143216666667, 12.4506616666667
41.91429, 12.450685
41.914275, 12.4506866666667
41.914275, 12.4506866666667
41.914275, 12.4506866666667
41.914275, 12.4506866666667
41.9140716666667, 12.45095
41.913515, 12.4514633333333
41.9131216666667, 12.4519166666667
41.9131983333333, 12.4526416666667
41.91329, 12.4532783333333
41.913435, 12.4537383333333
41.9134333333333, 12.45375
41.91354, 12.4540716666667
41.913, 12.45422
41.9121233333333, 12.45443
41.911465, 12.4545983333333
41.9107833333333, 12.4548916666667
41.9107633333333, 12.4548833333333
41.9107633333333, 12.4548833333333
41.9107633333333, 12.4548833333333
41.9107633333333, 12.4548833333333
41.9107633333333, 12.4548833333333
41.9105816666667, 12.4549833333333
41.9100083333333, 12.45495
41.9094566666667, 12.4551116666667
41.9089116666667, 12.4552
41.9077566666667, 12.4554783333333
41.90647, 12.455745
41.90647, 12.455745
41.90647, 12.455745
41.90618, 12.4566133333333
41.9060266666667, 12.457415
41.9059883333333, 12.4576283333333
41.9059883333333, 12.4576283333333
41.9059183333333, 12.45795
41.9058866666667, 12.458745
41.9063483333333, 12.4588383333333
41.9065316666667, 12.4587366666667
41.9065716666667, 12.4585916666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066116666667, 12.4585216666667
41.9066283333333, 12.4584366666667
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066533333333, 12.45829
41.9066766666667, 12.4581483333333
41.9066766666667, 12.4581483333333
41.90668, 12.458055
41.906675, 12.4579566666667
41.90667, 12.4579466666667
41.90667, 12.4579466666667
41.90667, 12.4579466666667
41.9066233333333, 12.4570366666667
41.9066233333333, 12.4570366666667
41.9066233333333, 12.4570366666667
41.9063266666667, 12.456745
41.90622, 12.4568
41.9060816666667, 12.457335
41.90607, 12.4574833333333
41.90607, 12.4574833333333
41.9060233333333, 12.45767
41.905915, 12.4582083333333
41.9058133333333, 12.4588183333333
41.905575, 12.459455
41.90511, 12.460725
41.90473, 12.4617533333333
41.904615, 12.4620633333333
41.90417, 12.4635466666667
41.9040283333333, 12.4638166666667
41.903755, 12.4640316666667
41.903755, 12.4640316666667
41.9030266666667, 12.46428
41.9030266666667, 12.46428
41.9030266666667, 12.46428
41.9021866666667, 12.4642683333333
41.9013866666667, 12.46341
41.9013866666667, 12.46341
41.9013866666667, 12.46341
41.9013866666667, 12.46341
41.9013866666667, 12.46341
41.9013866666667, 12.46341
41.8991983333333, 12.4627133333333
41.89884, 12.46286
41.8986633333333, 12.4629583333333
41.8985966666667, 12.4630116666667
41.89855, 12.4630483333333
41.89855, 12.4630483333333
41.89855, 12.4630483333333
41.8983933333333, 12.46316
41.89795, 12.46352
41.8977733333333, 12.4636516666667
41.8974866666667, 12.463865
41.8973316666667, 12.4639816666667
41.8973283333333, 12.463985
41.8973283333333, 12.463985
41.8972516666667, 12.46405
41.8966416666667, 12.4645116666667
41.89604, 12.4650166666667
41.8958466666667, 12.4652033333333
41.895845, 12.4652
41.895845, 12.4652
41.895845, 12.4652
41.8957533333333, 12.46526
41.8953366666667, 12.465665
41.8954216666667, 12.4654816666667
41.8953633333333, 12.4654333333333
