41.9159864782049, 12.4946338633076
41.9160497725409, 12.4947755417198
41.9161096933923, 12.494837749312
41.916213433661, 12.4949374663526
41.9163497019457, 12.4951161279685
41.9163497019457, 12.4951161279685
41.9163497019457, 12.4951161279685
41.9163497019457, 12.4951161279685
41.9164321985453, 12.4952263491634
41.9166358742757, 12.4954002309636
41.9166593510323, 12.4954161316192
41.9166685000117, 12.4954325012734
41.9165401648433, 12.4954618154903
41.9165417399701, 12.4954534913166
41.916530004548, 12.4954642587497
41.9165550404201, 12.4955040236689
41.9165580165627, 12.4954479933641
41.9165966575522, 12.4954069849264
41.9166586816779, 12.4954494055927
41.9167419121667, 12.4954889253762
41.9166723075627, 12.4955043590374
41.9167024546125, 12.4954894476389
41.9166443859845, 12.4954504160474
41.916607179873, 12.4954756648934
41.9166274418607, 12.4957107227935
41.9169599516728, 12.4961248374413
41.9170237937236, 12.4962772974189
41.917082858321, 12.4962961746987
41.9170791799859, 12.496465061646
41.9170410956376, 12.4966420197702
41.9170761821121, 12.4967405908665
41.917081248609, 12.4968014986613
41.9170812880608, 12.4968014957834
41.9170869121032, 12.4967645348547
41.9170165423469, 12.49678536547
41.9169779288475, 12.4968185006262
41.9169870061404, 12.4968116805994
41.9171054773424, 12.4968905387591
41.9171483629907, 12.4971506452676
41.9171126286759, 12.4972737974001
41.9170800255002, 12.4972443150491
41.9171472373831, 12.4973874749017
41.9171776944586, 12.4974000000873
41.9171776944586, 12.4974000000873
41.9171776944586, 12.4974000000873
41.9172531889594, 12.4973075841888
41.9171944030557, 12.4973117789303
41.9172906073642, 12.4974174289905
41.9172970062405, 12.4974142477137
41.9173471536988, 12.4973690573973
41.9173633593857, 12.4973321555722
41.9173902435932, 12.4973051894888
41.9172709478693, 12.497444279586
41.917305877733, 12.4974693396541
41.9174994844748, 12.4973852064328
41.9175275137705, 12.4973377926574
41.9175435322922, 12.4973432439146
41.9174011496054, 12.4974382909977
41.9173947874507, 12.4974314756793
41.9173947874527, 12.4974314756796
41.9173947874527, 12.4974314756796
41.917479696866, 12.4975206191168
41.9175249404289, 12.4976124472415
41.9175249404289, 12.4976124472415
41.9175249404289, 12.4976124472415
41.917525894834, 12.4976318949385
41.9175242839178, 12.4976394911447
41.9174948982148, 12.4976676584482
41.9174730374989, 12.4976707604283
41.9174733855315, 12.4976675383602
41.9174733855315, 12.4976675383602
41.9174733855315, 12.4976675383602
41.9174733855315, 12.4976675383602
41.9174733855315, 12.4976675383602
41.9175510067378, 12.4976729647163
41.9175682282654, 12.4976417346442
41.9177649076442, 12.4977923374862
41.9178426116799, 12.4977671119523
41.9179447107286, 12.4978765466406
41.9179225507818, 12.49799772086
41.9178962625967, 12.498092169587
41.9178962625913, 12.4980921695907
41.9178861441592, 12.4981051204213
41.9178861441592, 12.4981051204213
41.9178840272021, 12.4981454246855
41.9179050543761, 12.4982832688603
41.917954657192, 12.4983278875282
41.9179524440924, 12.4983374903776
