41.905909374115, 12.4700309482286
41.9057839055761, 12.4696598504283
41.9057839055761, 12.4696598504283
41.9057839055761, 12.4696598504283
41.9058068568795, 12.4694900541271
41.906905667646, 12.4688539295709
41.9078630935395, 12.4683169578777
41.9075693620479, 12.4676087334319
41.9073473952583, 12.4665011058121
41.9073076183789, 12.4654694407332
41.9070850843769, 12.4654018656418
41.9070850843769, 12.4654018656418
41.9070850843769, 12.4654018656418
41.9067654479826, 12.4655828038502
41.9055384277275, 12.4661986802328
41.9054150400639, 12.4678244978931
41.9055372916413, 12.4692323884083
41.9056412686682, 12.4696996347463
41.9058673657482, 12.4706335547831
41.9052475434717, 12.471045399029
41.905080337273, 12.472675437879
41.9050194151308, 12.4733387002339
41.9050194151308, 12.4733387002339
41.9050194151308, 12.4733387002339
41.9049559643716, 12.4735276581327
41.9048974265521, 12.4744639614862
41.9048664682632, 12.4748799880334
41.9049284096389, 12.4750667831459
41.9058119187965, 12.4752858696262
41.9070439213806, 12.4750501926046
41.9082479142409, 12.4743785523524
41.909358695288, 12.4734626704948
41.9095488434085, 12.4733115243096
41.9095488434085, 12.4733115243096
41.9096519793258, 12.4732752571595
41.9101719238289, 12.4740158214298
41.9109078200383, 12.4739878741506
41.9114743124428, 12.4748312680661
41.9117816141343, 12.4765731376134
41.9124655668382, 12.4786042147724
41.913024794613, 12.4808243504517
41.9112957403046, 12.481436830746
41.9097018660415, 12.4827780529284
41.9085416103244, 12.4849381334205
41.9090790508397, 12.4870320106032
41.9098517608633, 12.4894449047377
41.9102644465949, 12.4912306459979
