41.9185264149652, 12.4997441749397
41.9186934975171, 12.4994880108914
41.918724756482, 12.4994569025627
41.918703204158, 12.4996140666442
41.9186018028994, 12.4997340559731
41.918510525233, 12.4999517073325
41.918510525233, 12.4999517073325
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9185040627107, 12.4999709746953
41.9184902114995, 12.4999937923166
41.9184882823279, 12.5000402922729
41.9184882823279, 12.5000402922729
41.9184774831274, 12.5000595256136
41.9184776453304, 12.5000769220764
41.9184869961698, 12.5000961199145
41.9185029290664, 12.5001311694875
41.9184615035715, 12.5001496205362
41.9184486170345, 12.5001209554456
41.9184486170345, 12.5001209554456
41.9184037875397, 12.5000720355574
41.9183949900633, 12.5000613186318
41.9184077435735, 12.5000600428726
41.9183966242637, 12.500099645923
41.9183032662854, 12.5001649591425
41.918297822957, 12.500164685345
41.9182661978086, 12.5001571777844
41.9182442999346, 12.5001441678388
41.9182412823944, 12.5001501460813
41.9182319289399, 12.5001694147966
41.9182172164999, 12.500161720799
41.9182027843256, 12.5001457812219
41.9181148154058, 12.5001483092693
41.918110947267, 12.5001505839936
41.9181141213608, 12.5001525828163
41.9181141213608, 12.5001525828163
41.9181025950236, 12.5001523710086
41.9180894235746, 12.5001424059524
41.9180894234519, 12.5001424058775
41.9180804648845, 12.5001427791192
41.9180783958259, 12.5001405897999
41.9180723034417, 12.5001212200244
41.9180756693292, 12.5001236384296
41.9180703693021, 12.5000973237093
41.9180421699454, 12.5001434605711
41.9180337676483, 12.50012745036
41.9180208660334, 12.5000579570293
41.9180208660334, 12.5000579570293
41.9180101050147, 12.5000755678156
41.9180101050147, 12.5000755678156
41.917993171345, 12.5001038023732
41.9179981785564, 12.5001178765137
41.9179970236142, 12.5001237280966
41.9179901395475, 12.5001114845777
41.9179901395464, 12.5001114845738
41.9179916237872, 12.5001052826371
41.9179916237872, 12.5001052826371
41.9179916237872, 12.5001052826371
41.9179839781291, 12.5000987008943
41.9179839781291, 12.5000987008943
41.9178417019413, 12.4999432172202
41.9175128055597, 12.4993426097972
41.9174136714322, 12.4992189184089
41.9171320107362, 12.4988651507696
41.9172043160354, 12.4981285840147
41.917808440721, 12.4978454170602
41.9183366352447, 12.4986157547381
41.9187466061418, 12.4992740291889
41.9193736478999, 12.4986364200527
41.9194299076014, 12.4985490835106
41.9201965609729, 12.4975733056308
41.9213100631684, 12.4957819630495
41.9220498522247, 12.4935601262845
41.9222796820272, 12.49283149808
41.922304709471, 12.4926710464892
41.923124145344, 12.4915270563948
41.9243174696493, 12.4903676563743
41.9244001268355, 12.490234324853
41.9246994183736, 12.4899761661728
41.9249749704617, 12.4897473217271
41.9249749704617, 12.4897473217271
41.9250945223681, 12.4895194061737
41.9256661978595, 12.4878538287453
41.9261291321797, 12.4866271941478
41.9266310738422, 12.4861484663939
41.9270168197025, 12.4860464646141
41.9279307850433, 12.4863505386254
41.9289061852833, 12.4859094995029
41.9298082374151, 12.4843146171397
41.9291224593188, 12.4828277367989
41.929086496554, 12.4827837699996
41.9284698145424, 12.4818373441028
41.9283123226769, 12.4800223850155
41.9286184855197, 12.4787751820201
41.9286422522425, 12.4786421504893
41.9285683942636, 12.4769768079041
41.9279570592842, 12.4744903378703
41.9296051030421, 12.4728754584852
41.9284480149278, 12.4768875928989
41.927970506906, 12.4789519890574
