 41.1467959, -8.6094111
 41.1472483, -8.6087245
 41.14762, -8.6096579
 41.1478946, -8.6110634
 41.1481532, -8.612544
 41.1483309, -8.6140245
 41.1477169, -8.6146253
 41.1472639, -8.6154012
 41.1472154, -8.6162622
 41.1472806, -8.6169428
 41.1472402, -8.6178655
 41.1477896, -8.6179942
 41.1480805, -8.6185092
 41.1479754, -8.6192066
 41.1478139, -8.6200649
 41.1473629, -8.6204304
 41.1474841, -8.6213316
 41.14762, -8.6220068
 41.1478219, -8.6227685
 41.148032, -8.623541
 41.1483067, -8.624292
 41.1485975, -8.6249143
 41.1489039, -8.6254702
 41.1494539, -8.6256331
 41.1499628, -8.6257404
 41.1505364, -8.6258584
 41.1511504, -8.6259121
 41.1517967, -8.6259121
 41.1524591, -8.626073
 41.1531458, -8.6262983
 41.1538647, -8.6264914
 41.1546241, -8.626706
 41.1553188, -8.6271137
 41.1559489, -8.6276072
 41.1564901, -8.6280257
 41.1571121, -8.6285299
 41.1577745, -8.6278862
 41.1587438, -8.6283046
 41.1588326, -8.6297101
 41.1582187, -8.6303538
 41.1584691, -8.6317915
 41.1586307, -8.6329395
 41.1588488, -8.6342162
 41.1590427, -8.6354715
 41.1592688, -8.6368018
 41.1595758, -8.6385399
 41.1597616, -8.639763
 41.1600039, -8.6412436
 41.1602462, -8.6426062
 41.160432, -8.6439151
 41.1606824, -8.6452562
 41.1608843, -8.6464149
 41.1611428, -8.6478311
 41.1613932, -8.6492473
 41.1616597, -8.6509103
 41.1619513, -8.6528339
 41.1622906, -8.6547436
 41.1625975, -8.6567392
 41.1629367, -8.6587133
 41.1632921, -8.6608805
 41.1637031, -8.6629103
 41.1648267, -8.6619749
 41.1658767, -8.6611166
 41.1669913, -8.6601939
 41.1682674, -8.6591425
 41.1693819, -8.6582412
 41.1705959, -8.6571804
 41.1718073, -8.6561397
 41.1731076, -8.655099
 41.1743674, -8.6540475
 41.1754712, -8.652791
 41.1766285, -8.6515906
 41.1772019, -8.6522987
 41.1778802, -8.6524597
 41.1781199, -8.6513104
 41.1783945, -8.6501302
 41.1786367, -8.6486711
 41.1788144, -8.6474909
 41.1782168, -8.6465039
 41.1771347, -8.6462035
 41.1764564, -8.645431
 41.1766825, -8.6443367
 41.1772801, -8.6434784
 41.1778454, -8.6422607
