 41.1450622, -8.6164599
 41.1457247, -8.6148398
 41.1458943, -8.6132627
 41.1456277, -8.6121791
 41.1446582, -8.611589
 41.1455308, -8.6108165
 41.146266, -8.6102801
 41.1467957, -8.609234
 41.1477687, -8.6084669
 41.1486574, -8.607909
 41.1484554, -8.6067503
 41.1480838, -8.6054414
 41.1477121, -8.6041324
 41.1473647, -8.6028235
 41.147292, -8.6013429
 41.1478091, -8.5999375
 41.1481969, -8.5987144
 41.1488513, -8.5984998
 41.149981, -8.5982524
 41.1511295, -8.59762
 41.1523331, -8.5969334
 41.1535853, -8.5961931
 41.1547324, -8.5955386
 41.1558391, -8.5948842
 41.15697, -8.5942834
 41.1581251, -8.5935538
 41.1591671, -8.5930066
 41.1602495, -8.5923951
 41.1613319, -8.5916977
 41.1622931, -8.5909789
 41.1632623, -8.5900991
 41.1643931, -8.5891443
 41.1655885, -8.5887258
 41.1667515, -8.5882859
 41.1679469, -8.5876959
 41.1692472, -8.5870843
 41.1703375, -8.5865479
 41.1716377, -8.5859041
 41.1727603, -8.5853355
 41.1740685, -8.5846918
 41.1753687, -8.5839944
 41.1764428, -8.5834794
 41.1778317, -8.5827928
 41.1791641, -8.5822993
 41.1803996, -8.5817306
 41.1808276, -8.5825031
 41.1814171, -8.5837691
 41.180973, -8.5850888
 41.1800847, -8.5864084
 41.179794, -8.588404
 41.1799636, -8.590142
 41.1804158, -8.5917299
 41.1810214, -8.5931568
 41.1817158, -8.5949486
 41.182168, -8.5965364
 41.1826606, -8.5984676
 41.1831289, -8.6001628
 41.1835084, -8.6016326
 41.1838718, -8.6032634
 41.1835205, -8.6028611
 41.1833025, -8.6019599
 41.1830767, -8.601042
 41.1827756, -8.6000635
