 41.1437997, -8.622213
 41.1431129, -8.6209122
 41.1423171, -8.619968
 41.1415333, -8.6187986
 41.1409597, -8.6175541
 41.1404668, -8.6164061
 41.1407658, -8.6152688
 41.1411859, -8.6141208
 41.1415495, -8.6130372
 41.1413798, -8.6118678
 41.1411859, -8.610591
 41.1408789, -8.6092285
 41.1412506, -8.6077264
 41.1415818, -8.606278
 41.1418242, -8.6048833
 41.1417838, -8.6035529
 41.1419616, -8.6021474
 41.1420424, -8.6006025
 41.1417515, -8.5993258
 41.1411859, -8.5979739
 41.1406123, -8.5967723
 41.1399901, -8.5953454
 41.1399901, -8.593382
 41.1401517, -8.5915688
 41.1403618, -8.5899917
 41.1410486, -8.5888544
 41.1418646, -8.5878137
 41.1426968, -8.5870842
 41.143327, -8.5861615
 41.1435856, -8.5849169
 41.143634, -8.5834471
 41.1437068, -8.5819558
 41.1436583, -8.5806361
 41.1441188, -8.5793594
 41.1445066, -8.5782114
 41.1447328, -8.5775462
 41.1455812, -8.5784796
 41.1461225, -8.5788873
 41.1462142, -8.5781192
 41.1454438, -8.5773746
 41.1452338, -8.5768167
 41.1460175, -8.5761407
 41.1467688, -8.5752503
 41.1468334, -8.5738448
 41.1472132, -8.5734478
 41.1478352, -8.5733191
 41.1487805, -8.5726861
 41.1493056, -8.5715166
 41.1500488, -8.5705618
 41.1508244, -8.5696283
 41.1514626, -8.568813
 41.1515272, -8.5678259
 41.1515444, -8.5664376
 41.1515676, -8.5652724
 41.1518019, -8.5641459
 41.1524886, -8.5632876
 41.1533206, -8.5622684
 41.1540719, -8.5610131
 41.1549767, -8.5599724
 41.1559864, -8.5591034
 41.1571496, -8.5584704
 41.1580867, -8.5576871
 41.1587006, -8.5564641
 41.1593508, -8.5552129
