 41.210188, -8.6647319
 41.2113543, -8.6653911
 41.2122663, -8.6654018
 41.2124438, -8.6642967
 41.2119677, -8.6630093
 41.2108538, -8.662741
 41.2099418, -8.6619793
 41.2088602, -8.6611317
 41.2078916, -8.6603056
 41.2074558, -8.6604021
 41.2073428, -8.661636
 41.2065598, -8.6626552
 41.2067616, -8.6644791
 41.2061885, -8.665788
 41.205228, -8.6663888
 41.2044601, -8.6665633
 41.2037347, -8.665316
 41.2031292, -8.6641143
 41.2031777, -8.6635135
 41.2037992, -8.6624299
 41.2036943, -8.6611853
 41.2035146, -8.6600105
 41.2038315, -8.6588035
 41.2038477, -8.6579774
 41.2029194, -8.6581062
 41.2022817, -8.6590503
 41.2012, -8.6594687
 41.2001586, -8.6595653
 41.200756, -8.6604772
 41.2013372, -8.6614643
 41.2008125, -8.6628483
 41.2006107, -8.6642431
 41.2004169, -8.6656164
 41.1997389, -8.6657022
 41.1987701, -8.6653321
 41.1977449, -8.6643772
 41.1968095, -8.6635109
 41.1957902, -8.66256
 41.1947417, -8.6615823
 41.1942977, -8.6619471
 41.1933734, -8.662961
 41.1922229, -8.6624943
 41.1911451, -8.6622314
 41.1902206, -8.6622582
 41.1901055, -8.6616816
 41.1905455, -8.6599327
 41.1912601, -8.6584147
 41.1916154, -8.6577762
 41.192092, -8.6558838
 41.1921001, -8.653738
 41.1911635, -8.6529441
 41.190239, -8.6521717
 41.1892419, -8.6516996
 41.1890482, -8.6512489
 41.1887615, -8.6496772
 41.1884265, -8.6483683
 41.1880994, -8.6481375
 41.1870538, -8.6483951
 41.1865694, -8.6484165
 41.185758, -8.6476548
 41.1844862, -8.6472149
 41.1835213, -8.6466302
 41.1825402, -8.6461045
 41.181652, -8.6456968
 41.1804893, -8.6458309
 41.1795203, -8.6460776
 41.1787612, -8.6465497
 41.177881, -8.6465175
 41.1769281, -8.6459704
 41.1762982, -8.6450155
 41.1769833, -8.6440371
 41.1773689, -8.6443375
 41.1781885, -8.6450402
 41.1789234, -8.6457268
 41.1789234, -8.6467246
 41.1786145, -8.6486451
 41.1782632, -8.6504798
 41.1778756, -8.6523412
 41.1774092, -8.6524914
 41.176202, -8.6510403
 41.1750149, -8.6495946
 41.1738298, -8.648106
 41.1726326, -8.6465958
 41.1716674, -8.6454532
 41.170666, -8.6441605
 41.1694909, -8.6439834
 41.1687035, -8.6451045
 41.1682876, -8.6466603
 41.1686065, -8.6483929
 41.1680186, -8.6494007
 41.1672902, -8.6506782
 41.1665026, -8.6510376
 41.1661715, -8.6499124
 41.1650004, -8.6502866
 41.1639342, -8.6505977
 41.1628034, -8.6509196
 41.1615515, -8.6512844
 41.1611741, -8.6491294
 41.1608195, -8.6470638
 41.1605256, -8.6451797
 41.1602671, -8.6434309
 41.1599198, -8.6414675
 41.1595563, -8.6392037
 41.1592254, -8.6372634
 41.1589296, -8.6354909
 41.1586436, -8.6336891
 41.1583609, -8.6319939
 41.1581004, -8.6303616
 41.1572946, -8.6301486
 41.1569634, -8.6289791
 41.15744, -8.6280994
 41.158419, -8.6279747
 41.1589343, -8.6288313
 41.1599764, -8.6286144
 41.1608164, -8.6286573
 41.1615308, -8.6298531
