 41.1540094, -8.6739865
 41.1547383, -8.6734922
 41.1549213, -8.6722253
 41.1556564, -8.6713026
 41.1561572, -8.6699079
 41.1566908, -8.6685958
 41.1572719, -8.6670648
 41.1579262, -8.6654018
 41.1585078, -8.6639748
 41.1577889, -8.6631595
 41.156755, -8.6624299
 41.1569892, -8.6613784
 41.1571265, -8.6600052
 41.1562299, -8.659458
 41.1554706, -8.6585461
 41.1546112, -8.6578557
 41.1539034, -8.6580633
 41.1533783, -8.6591683
 41.1529744, -8.6606811
 41.1527967, -8.6622797
 41.1516899, -8.6627196
 41.1503812, -8.6624084
 41.1504701, -8.6610459
 41.1499046, -8.6606275
 41.1489755, -8.6602412
 41.1483413, -8.6593185
 41.1481272, -8.6581545
 41.148305, -8.6567168
 41.1486927, -8.6556225
 41.1489963, -8.6540736
 41.1484261, -8.6541955
 41.1483292, -8.6531226
 41.1488947, -8.6529188
 41.1497961, -8.6525394
 41.1503408, -8.6516742
 41.1508821, -8.6506121
 41.1515607, -8.6495285
 41.1525139, -8.6491637
 41.1532571, -8.6485414
 41.15417, -8.648005
 41.1542508, -8.6464708
 41.1544204, -8.6450009
 41.1544283, -8.6436138
 41.1539789, -8.6421479
 41.1535964, -8.6406557
 41.1532236, -8.639176
 41.1528128, -8.6374693
 41.1524857, -8.6360316
 41.1524453, -8.6344276
 41.1526351, -8.6329578
 41.152627, -8.6313914
 41.1525208, -8.6297614
 41.1524493, -8.6282478
 41.1523967, -8.6268551
 41.1522311, -8.6261201
 41.1513696, -8.6258508
 41.1506477, -8.6259431
 41.1498721, -8.62575
 41.1490268, -8.6255718
 41.1483132, -8.62466
 41.1479672, -8.6235248
 41.1476588, -8.6223533
 41.1474487, -8.6210444
 41.1470044, -8.6203792
 41.1459945, -8.6201754
 41.1461642, -8.6186626
 41.1458975, -8.6175897
 41.1448068, -8.6169138
 41.1455259, -8.6154547
 41.146867, -8.6151865
 41.1477169, -8.6146253
 41.1483293, -8.6139634
 41.1482284, -8.6127778
 41.1479335, -8.61189
 41.147372, -8.6114072
 41.1464631, -8.611595
 41.1459783, -8.6108867
 41.1448714, -8.6108759
 41.1437807, -8.6105112
 41.1432151, -8.6097709
 41.1430374, -8.6083761
 41.1424557, -8.6072067
 41.1425526, -8.6058119
 41.1433848, -8.6052111
 41.144322, -8.6047927
 41.1453562, -8.6041919
 41.1455662, -8.6025289
 41.1457521, -8.6007801
 41.1458652, -8.5992781
 41.1459379, -8.5976366
 41.1460106, -8.5960272
 41.1461883, -8.5944286
 41.1464825, -8.5930301
 41.1468508, -8.5909096
 41.1473517, -8.5890106
 41.1484828, -8.5884527
 41.149226, -8.5878626
 41.1488302, -8.5861353
 41.1498076, -8.5860166
