 41.148753, -8.5984026
 41.149981, -8.5982524
 41.1496094, -8.5992931
 41.1486255, -8.5987362
 41.1485672, -8.5996471
 41.1487934, -8.6009775
 41.1493589, -8.6020933
 41.1505384, -8.6021791
 41.1519281, -8.6022757
 41.1533338, -8.6023937
 41.1547232, -8.6024902
 41.1561692, -8.6023615
 41.157494, -8.6018358
 41.1587541, -8.6013315
 41.1599415, -8.6008487
 41.1612016, -8.6003337
 41.1615166, -8.6011706
 41.1617508, -8.6031018
 41.1619527, -8.604872
 41.1622073, -8.6068413
 41.1624131, -8.6084877
 41.1626635, -8.6104188
 41.1628655, -8.612114
 41.1630916, -8.6139057
 41.163339, -8.6157444
 41.1635813, -8.6176541
 41.1638074, -8.6195209
 41.1636055, -8.6207494
 41.1624101, -8.6209211
 41.1612793, -8.621082
 41.1604796, -8.6215326
 41.1603504, -8.6230239
 41.1599061, -8.6246332
 41.1593892, -8.6259314
 41.1587349, -8.6274335
 41.1587438, -8.6283046
 41.1584764, -8.6301586
 41.1572244, -8.6300513
 41.1563277, -8.6296007
 41.1550837, -8.6289355
 41.1556741, -8.6275052
 41.1546077, -8.6268829
 41.1533792, -8.6264679
 41.1521917, -8.6260816
 41.1510769, -8.6259422
 41.1497862, -8.6257435
 41.1485563, -8.625395
 41.1480392, -8.6237535
 41.1476588, -8.6223533
 41.1474156, -8.6208983
 41.1469405, -8.6204061
 41.1461003, -8.6198911
 41.1463103, -8.6181316
 41.1453166, -8.6174449
 41.1452035, -8.6160609
 41.1458741, -8.614473
 41.1459548, -8.6126384
 41.1460957, -8.6109679
 41.144848, -8.6108038
 41.1436926, -8.6104604
 41.1431786, -8.6090514
 41.1424191, -8.6070666
 41.1432998, -8.6052427
 41.144746, -8.6045668
 41.1454732, -8.6033973
 41.1459418, -8.6018631
 41.1466931, -8.6010263
 41.1473314, -8.5998354
 41.1480989, -8.598859
 41.148753, -8.5984026
