 41.1516572, -8.6071875
 41.1508908, -8.6067882
 41.1496617, -8.6073698
 41.148451, -8.6080435
 41.1472189, -8.6088321
 41.1463101, -8.6101572
 41.1456031, -8.610817
 41.1444114, -8.6106399
 41.143256, -8.6094919
 41.1425693, -8.6073998
 41.1431106, -8.6053399
 41.1437731, -8.6039773
 41.1424157, -8.6018208
 41.1402342, -8.6014131
 41.1384485, -8.6010698
 41.1375193, -8.6023894
 41.1378991, -8.6045352
 41.1369214, -8.6066273
 41.1360164, -8.6082581
 41.1341982, -8.6077217
 41.1322508, -8.6070672
 41.1312002, -8.6080543
 41.1293739, -8.6087731
 41.1289456, -8.6110691
 41.1272728, -8.6112729
 41.1254625, -8.6116913
 41.1254706, -8.6127535
 41.1253574, -8.6149422
 41.1245249, -8.6164882
 41.1233127, -8.6140731
 41.1222863, -8.6148993
 41.121672, -8.6139122
 41.1226419, -8.6114339
 41.1211305, -8.6102215
 41.1194412, -8.6089887
 41.1174126, -8.6080543
 41.1152302, -8.6066595
 41.1145593, -8.6047606
 41.1129022, -8.6039773
 41.1111313, -8.6018746
 41.1119969, -8.599557
 41.1097982, -8.5975722
 41.1086261, -8.5951797
 41.1072842, -8.5931305
 41.1056835, -8.5911993
 41.1044385, -8.5897455
 41.1045881, -8.5893727
 41.1051762, -8.5889703
 41.104388, -8.5895336
 41.1039777, -8.5891822
